201818,5.507425904114582,3.820616059656785,3.0387780796806307
202113,5.290142345980707,4.214034205569751,2.533035413214957
202719,5.334269406081082,3.093709583826718,2.0714121658843996
202820,5.563598464338493,4.038599141339112,2.5565716934661618
203418,5.561219814955411,3.9711139393444697,2.331108347126735
203923,5.389570996081515,4.243669441501507,2.927346116196617
204016,5.4071800081224906,3.6931038789794757,2.5057900713916377
204218,5.541823787721375,3.911500213772491,2.9017104122022848
204319,5.4679770545030975,4.23216035158439,2.720976443229835
204420,5.459185389688315,4.113685565588632,3.1583881747127993
204521,5.579466639027263,4.105089914861226,2.7378952177688762
204622,5.440909168355868,3.9007111890940616,3.0021407317310898
205119,5.544067834667597,4.149355845896488,3.1797636705490437
205220,5.400902125301611,4.186371862122848,2.4314845076492038
205725,5.532216122212221,3.7734419199606504,2.75397610953412
205826,5.550903693770732,3.8284183242567402,3.1298394286026974
206222,5.291237701701348,3.887529911604973,2.6245769166779467
206323,5.576719900547843,3.4534987882814128,3.055107697062727
206525,5.253820336064919,4.157044173153484,2.9872477992805058
206727,5.453741455162758,4.105610332443406,2.949889438784811
206828,5.27705893118215,4.081830809566513,2.607527615188934
206929,5.378604658645527,3.986862041668337,2.63500714223957
207123,5.399554608179922,4.063999654610476,2.456726541040468
207426,5.435948727981109,3.8779037521185673,2.4082869408497354
208024,5.437897457335381,3.935659417659705,2.269872871022052
208125,5.42888928502541,3.7243878274591897,2.1994256554474116
208226,5.4061487079640775,3.8986149793744973,2.267609803152147
208327,5.4442531303295345,4.1212704697646085,3.0988247440071186
208428,5.596693200642941,3.5552012583750505,2.428674968788797
208630,5.256375399362515,3.519890096948428,1.6569821343029492
209127,5.5784572999577735,4.067379624893613,3.1122638745341047
209228,5.4633543247310365,4.127727842010096,2.8570179441929544
209329,5.477339486381182,3.5345629855850746,2.0513627428244217
209531,5.468024533088056,3.8245322151590875,2.86464915824106
209834,5.591122486055976,3.9097748228311318,2.8084046129134324
209935,5.4213446016520725,4.128302338176184,2.731165747617511
210011,5.382907064599289,3.9941902076340887,1.700581839506177
210112,5.320071213019398,3.949746738750968,2.4605310667167326
210415,5.463188364757466,3.8081616439414834,2.4963280684611315
210617,5.423652810110642,3.703498524180846,2.5107186704075932
211114,5.441751595665464,3.781336715606204,2.4551707028270724
211215,5.3986461732452735,4.192728952699118,3.079238033620741
211316,5.528367273706462,3.7377035748188607,1.9397823217767363
211417,5.537002072649623,3.9922239301974454,2.504413624205481
211619,5.4171874588840225,4.137120332923132,3.183097413336511
211720,5.426470178932322,3.864936916471135,2.4793194044614055
211821,5.359584262408872,3.2364483021733097,2.149695278221455
211922,5.542990178636423,3.976003377034155,2.89350594980413
212015,5.413212345094431,4.027069252664198,2.4790974750886696
212116,5.53297234019767,3.5326804809642924,2.8715047037541845
212217,5.613329466446802,4.288982332976404,3.352239080004223
212318,5.5797743276872165,3.9121635095918537,2.875447101651642
212419,5.412607891184656,4.080706598125303,3.0292909534223647
212823,5.436952238283778,3.7732128641290577,1.769992159443219
213017,5.4481384529943755,4.06763555489771,2.8302364569348226
213421,5.378287084669516,4.052680199057492,2.410557104780025
213522,5.372007108097577,3.703529997999398,2.664089254229493
214019,5.573327530626147,3.7976646559829867,2.4910355198978773
214221,5.35086659198199,4.203503450011837,2.843730784761745
214423,5.159933812765581,3.6418299650863926,2.1740449293740456
214524,5.4449415947281175,3.958171386349162,3.0194562920670087
214625,5.387197101390739,3.9701168424972333,2.151548727787464
214726,5.499199438754457,4.132843673575564,3.009325614301611
217126,5.378564124499621,4.404606057341932,2.9743634492699513
217429,5.478469444252355,3.6862572942641383,2.1607039546440805
219231,5.470497083046976,4.2951931467502344,3.024625149837793
220721,5.556253416922804,4.091575454966889,2.3660120780046006
221218,5.3747807640513185,3.33721679124873,2.2822873693214953
221319,5.368325055063833,3.836267666839571,2.5082334115332166
223929,5.399917859428055,3.9630120839476572,2.9388808354700604
224022,5.3390280318822345,4.2449275337255115,3.095964091890214
227432,5.566099111349411,4.310115815829223,3.3922644206418036
227533,5.455582657139887,3.9898689960993763,2.6342007483815624
228434,5.2866763987459,3.751332803592775,2.3105924411790464
231928,5.433343517976458,4.073210767303606,2.7327360098308047
233326,5.350790583126732,4.142586686119523,3.2977469048721497
236130,5.493809143244035,4.249622180418867,2.8057011316618907
237334,5.5025054727046,3.8548772838809096,2.462044077164642
238033,5.289991200907444,3.372868760694845,1.9679934680065774
239136,5.5332926026984275,4.212626902155431,3.2877866137556
239944,5.548640868800591,4.034529371633119,3.1580847615319803
245333,5.393611768392708,3.498115731543791,2.554746592671961
246133,5.41462422998053,4.1887516387197445,2.5117867059400463
248339,5.4429136020194795,3.767200342915385,2.369729533765987
249947,5.491250702193506,3.863482971378491,2.1778492065444106
250427,5.5029333051183835,3.4640957847942944,2.1015182336687728
250932,5.4642184267534,4.089047032920606,2.3371293361496335
251833,5.567636962096192,3.7815908382412693,2.852181809879066
255639,5.543740386733436,3.5963867868308297,2.634079639453329
255740,5.454476609180554,3.9148592234957613,2.342875475303815
256540,5.387130109736998,3.681877002942434,2.0256121877259496
257542,5.434423033254547,3.622050435459651,2.092917944072426
257845,5.46775579006472,3.429730515992745,2.494975356258757
257946,5.37127406828106,3.69290226368236,1.8891505459195521
263436,5.457777622745848,3.901975236845783,2.6661515804872495
268749,5.387582098561195,4.072848346909504,3.028089300950757
268850,5.378019283793906,4.158404284244082,3.0522258375189946
270332,5.3764355330216835,3.726205277079599,2.085443878087127
274542,5.323808570446887,3.940716101087151,2.798280202195398
275645,5.364804330869579,3.9726110125699883,2.446194308483814
280739,5.50395707437681,3.6199692280138382,2.920256769627977
280941,5.43259902940304,4.0369504016859485,2.3565138803039734
281135,5.379171561796022,3.805490532738191,2.7162042536601545
283543,5.443279779303144,3.801519041720976,2.502160966007634
284646,5.521723420706862,3.9584264381363314,2.536496891705677
285345,5.490585099975001,3.76513572915099,2.5809405643162395
285446,5.496497794769817,3.5016329396063193,1.7287070197358754
286347,5.373601929741004,4.021235429722135,2.6177925807323525
286650,5.499449141539355,4.235637791906312,2.7281996022764936
287248,5.41135423090848,4.146963876776072,3.0189874089477717
289555,5.4232446168988835,3.589410005460397,2.74133272720917
290136,5.466465182903034,3.8090749392263734,2.500717178059441
293748,5.487842773333743,3.2637231315266826,2.0649604636198315
295146,5.591048648772531,4.243619767411824,3.615820672733904
297655,5.4301000906344274,3.682132810730888,1.9167391453975695
298051,5.491543775007418,4.160917151831839,2.8970862961764245
298455,5.38783759105278,3.780573921250006,2.6729598526007416
299154,5.393908050316331,3.76636306689602,2.641350610909712
299760,5.449404412334332,3.7906693321928024,1.6137184214557587
300618,5.351892673547251,3.9483606182969875,2.3904453700956956
300719,5.490993232538444,3.8169807393068025,2.036623375208589
303119,5.5232589235777585,3.8710597193403204,2.956950455972207
303624,5.351091587490526,3.6446712782512973,2.0489771047124483
304020,5.307438708103678,3.7564984837738034,2.2935001014241494
304727,5.399525605040511,3.9315798409901874,2.2823203237437237
305830,5.342743843920258,3.7212684964655605,2.0311312003223954
307127,5.494790797801092,3.4973092482642167,1.9582858371805556
308129,5.423553768683391,4.305999259568851,2.6147017705520677
308331,5.263540016355537,4.050850927150123,2.2334569726838933
309636,5.406618582554532,3.705653199857933,2.3434325758974537
310621,5.469372058271288,3.980713521594958,2.789584885349041
311320,5.385138754558277,2.9747210560697708,1.8427191766959632
314225,5.408816818671234,4.302731978746337,3.0583658850940614
316633,5.312141570726148,3.4833730690676004,2.085049824607064
316835,5.516914020972073,3.956343052735397,2.489165603370457
317332,5.385892922300801,4.086260300517918,2.3472308549124077
318637,5.366193944082819,3.7931931718814313,2.48896313434036
320826,5.450609069637174,3.8433749358958753,2.7601237245992474
321323,5.413583321598641,3.691841994433896,1.8658775954733602
322224,5.536727667550401,3.779461154109239,2.0208781786316505
325129,5.442622812083671,4.092514345076975,2.6219355518239356
329440,5.468173571335629,3.818583654555287,2.7208699166180392
329844,5.491422000655237,3.6032295339945173,2.3895751920910433
330324,5.471393371529876,3.8594166442322955,2.575995874622115
333330,5.5474868591718005,4.121268460504809,3.3533898332554717
334635,5.28912395214826,4.017877327905617,2.6838012518313974
336841,5.302401902555184,3.6955973646951303,2.4055641028599175
339847,5.5061177112309965,4.085046485802086,3.0054959040322102
341834,5.433789325593786,3.9731004048362495,2.8481156539876253
342129,5.244146820685828,4.089984844223569,2.47500666065146
346137,5.551961018089157,3.7480360801610444,2.9578939251745218
346945,5.488457182382607,4.140396792214394,3.0516674475595478
348545,5.445160397821751,3.999607328581131,2.824838000035507
349244,5.450396078308113,3.8021849887666566,2.332015490548023
350330,5.48450480909775,3.7974598089636475,2.646048636314639
352132,5.46879771502143,4.19982520735092,2.7830219657821678
352738,5.391569794159397,3.7744237481598732,2.4367609387214206
353740,5.356462923834137,4.271352409496545,3.050055593136314
355239,5.496260881258707,3.904897254574697,2.251108719331195
356948,5.343421438469198,3.2507763932649283,1.7813810859515709
358144,5.386198500235828,4.2941112492481475,2.8469482344763275
360030,5.48279671520672,3.8884103349641554,2.5618313723254578
361234,5.408738870374656,3.9548146948740857,2.9145389387854763
361941,5.453271358250774,4.0394848827538965,2.370664633257911
362034,5.497271548634464,4.240994204640795,3.116194655523638
365343,5.45528181238907,3.954891091056312,2.4694520775531443
366042,5.525692111418706,4.3422247343067095,2.905337200777488
366446,5.3495921449383985,4.327897751909163,3.2136733241190374
368551,5.463863271888836,3.8611398978470204,2.428718938812689
368753,5.567228987763248,3.257717106637035,1.4891023118524067
371843,5.474598748808687,3.773232948738708,2.353570464275874
376247,5.344711267461521,4.1654020479224565,2.436278460238169
377451,5.333053316406097,4.218666750096051,2.3936588533217673
378756,5.392142857932468,3.4321715808514033,2.40643672932102
378857,5.46166328522505,3.659013038405523,2.1479123121411225
379657,5.449339361892289,4.2937267451524965,3.1926439514803198
380036,5.509483883937845,3.9723048631851907,3.218024302044007
381038,5.497079018792327,3.8678510236287504,2.5083212500324885
381543,5.392218266779676,4.150876198080337,2.472202392287455
382242,5.517653860527188,3.882858870139185,2.622190864900027
385046,5.443855854829134,3.7497463628554093,2.6225792886496917
385450,5.417876366708669,3.9799695826351162,2.4652639323095307
386250,5.4450405009318885,4.187213375984029,2.808822802409111
387959,5.372114127134018,3.8746916409294125,2.315043187161315
389357,5.405836046881005,3.479341562964463,2.2148786184779796
390645,5.455676033820417,3.8884101898754295,2.4671984118285595
391748,5.439723312832773,3.89549593599422,2.56494992173366
392447,5.4584528165980775,4.04338223731665,2.875493729805009
392750,5.454264302681425,3.7471546446139254,2.383159827744799
393247,5.538337866635759,4.273494368157947,3.245909802935992
393550,5.485067535997721,3.9093686921414896,2.127920192517447
394956,5.430379993743528,4.037644874437859,2.2572001429278887
395251,5.51632629124463,4.307596784735324,2.618738705931481
395756,5.3977161568631855,3.4005693174950595,2.3016176211363453
395958,5.323638183487888,4.095442801864899,1.9796401270181267
397154,5.4687982181169295,3.8547853980329037,2.449068449524352
397760,5.562649336270628,4.006267534300461,2.6977808639927723
397861,5.452582428867708,3.869350697646931,1.8367669500971868
401422,5.538826028013423,3.9237862822888814,2.8958644355648255
406432,5.369423801220736,4.117545026472899,2.4082988558923626
406836,5.364955292227015,3.718049548493484,2.5033898504238983
412528,5.4136911319288386,3.7158921398217375,2.856678849863411
413934,5.391827883993558,3.9049615305538468,1.6171718940079691
414229,5.469165413321349,4.403791985956889,3.2376361871582726
415837,5.496072920515014,4.187805553774018,2.9720944489679333
419239,5.425802249026024,3.8584979639189068,2.599920790492524
421226,5.385749983216691,3.378078211556242,2.0344905186291125
422632,5.534734025548698,4.005172371210962,2.8145757490617145
424939,5.347358243956254,3.797299677430946,2.0196692745716627
429040,5.4101029720989455,3.9128716262578105,2.412972172656543
432332,5.468464681340532,3.7054866556743558,2.575009137340555
433839,5.541107024565142,3.9768876006574025,2.5164385970465863
436239,5.438497490799759,3.63943387318197,2.7550759955826605
436845,5.494172739962609,4.230014908180479,2.881989069256975
441939,5.50368693019153,4.17026917339008,3.127809797864864
445543,5.53353252100163,3.658318353766979,2.4133781892998667
448347,5.504024762400747,4.264086332128345,2.4992065767791005
449753,5.364788847020194,3.8924438638620034,2.8529547949620553
453441,5.453199754198832,4.384353488152034,3.142243721764886
453542,5.535236687585903,3.764945388020355,2.6281390655435573
454140,5.35071887262814,3.5754896894465973,2.538429959257068
456346,5.509970910549992,4.033852708426132,2.126217115614728
459453,5.411014527290479,3.5940546728062146,2.0462698767457637
461743,5.506724623873367,3.9175519915426964,2.682165906422794
463040,5.3576223772445974,3.554646099844234,1.954398456785258
465852,5.4633381787274935,3.674499414866761,2.539818185534709
467351,5.523317219985392,3.770266641180194,2.5697660970112035
468050,5.508953581216113,3.6655061913964375,2.792113887310515
469961,5.480484873486245,4.061922832299529,2.2869978787818472
473952,5.589118315481773,3.677962714984444,2.3824757400763943
475855,5.506491187780977,4.084221318249705,2.4805945306098667
479762,5.412381797123617,4.2767092093144035,2.723493983163651
480141,5.263244911579389,4.132255383468343,2.1868754487267026
481042,5.499772384733459,3.9518131168185935,2.850154247595964
481951,5.453797654774406,3.9569504194661422,2.688386830864634
485757,5.413079747268483,3.4472350430965717,1.3235039670660662
486759,5.308456371490659,4.19835427625154,2.831733874699926
492754,5.42372474006385,3.799548878942573,2.9170155630618235
495255,5.313603736452066,4.282258061591031,2.979992516555284
497865,5.299885006915203,3.7633507519525717,2.480026391236393
499566,5.3993249802847805,4.324738853572432,3.130688172450955
500222,5.377301277468024,4.059044543769514,2.2303929096575326
506234,5.389030053801618,3.7744692632604577,1.9846125099525658
510225,5.334557574834188,3.643677055314048,1.8271461268236389
510326,5.370257104301149,3.903113077314762,2.3439950373239182
512835,5.50318275782677,3.9861678700734773,3.046818654996609
513130,5.509911307514981,3.5384339486796437,2.1954169084446775
513736,5.504134545373731,4.294809661852363,2.9834561303215437
516742,5.4548405110869265,4.219578479673996,2.862447197129226
517239,5.318043386756131,4.118415265894489,2.730357580922659
518746,5.501875147749451,3.6420001878029473,1.6972945975448714
519647,5.485017518316753,3.6185412527729626,2.373325124073309
519950,5.352079655772356,3.827074294765453,2.2841064310055286
520228,5.377185800784177,3.525938995753758,2.3684717670248006
521331,5.348850041162973,4.122375756787356,2.5498810855345155
522434,5.453235282806357,3.8728402859621007,1.9725619123089961
523032,5.355621992992326,3.803221686731179,1.6899334876177066
524135,5.360263115182586,3.8635290839681207,2.4810818008704385
525541,5.492157891829944,4.285949080725146,3.003956296493824
529549,5.261311171095357,3.82694863791586,1.870761945364199
529953,5.271014631930593,4.185417927400614,2.7425594164420866
530635,5.583051178225263,4.1247307301715805,3.122435119991281
531536,5.456434532018464,3.7388608625321598,2.5334007887937386
531940,5.446083344467155,4.062164172221649,2.9047762271263773
536647,5.427296713150965,3.612792186219725,2.6031183475600708
540436,5.1759079169946,3.969066999608637,2.1083548168073554
541640,5.503354467535718,3.89206375664249,2.833412089785897
541943,5.41309694293209,4.209280528122603,3.171276654900897
545345,5.390808630314641,4.2564603553471745,2.7918589579768627
547046,5.475921438431697,4.352048723937885,3.216251608867119
548250,5.487851491644938,4.017659851578895,2.9900745199593803
549757,5.471328649073378,3.695624209224287,2.6860698074562213
550439,5.412683058408317,4.170771893119227,2.975594933952949
552241,5.377794031851146,4.3716725150219835,3.4362132016500886
552544,5.411092641059849,3.966960119544293,2.4956294297799873
553344,5.429015101013944,4.180850877207513,2.323829662419302
555348,5.459366475258687,4.2240208364060345,2.674051940452909
555651,5.43092638364855,3.872468629356643,2.6241099183234846
555954,5.593769274734467,4.2152603989908615,3.135970201284424
557857,5.4463468757376665,4.043834662101132,2.6008397519427264
558657,5.482904928275098,4.140586895117442,2.7421229301112247
558960,5.524736766760682,4.1948260712466725,3.0383132496884877
559053,5.553083135029845,4.017181252051916,2.423662514360306
559457,5.344442767084417,4.214033616657863,2.8218671527462824
561242,5.4695622838630795,3.8200433279017814,2.38536915723817
561444,5.410076886984904,4.211705789359462,2.998840613297951
561949,5.383682547671506,4.04798805971128,2.240466222922834
562345,5.368199016393642,4.15740521641998,2.1838624800580084
562446,5.4345266043471305,3.93661949633417,2.5311878508669974
565452,5.576763937693193,3.4141958359764204,2.938907209929686
566454,5.607202368800507,4.022208923696418,3.002062271450196
567052,5.494376025039353,3.569868760919333,2.2429956175270824
567759,5.397857381706325,3.4243369969077757,1.905983049886799
567961,5.4692883085143835,3.880433386189742,2.7746299844390068
568963,5.488184081698039,3.769797858111237,2.678700455513134
570243,5.421898119291744,3.8146220469886694,2.708529493843261
571144,5.522994172008775,4.041961771779744,2.624019487412802
571548,5.596521070587876,3.457098301556941,3.1340611088806725
572045,5.347198435777016,3.8787398674190063,2.3774855008908413
573249,5.489593142362677,3.3451163198958747,2.1008009978678794
573451,5.425623886679711,4.13275715069384,2.55130779325699
576255,5.587566814720818,2.932140526255923,2.043551054184426
578057,5.481664428891071,3.564971972669353,2.0811102537460617
578158,5.333025260322301,3.9774461769931415,2.736669922605612
579665,5.441087268821419,3.837717347083095,2.333613152810629
579867,5.433842270364708,3.8778672605770486,2.696885762192103
580044,5.429429157441707,4.428452806029257,3.263254570952005
580347,5.525183068994244,4.084746447940867,2.7730303025031695
580650,5.540937166317459,3.5864701072621017,2.6672161948743174
580751,5.392705626667958,4.029824646519976,2.535471105599635
581349,5.202838691465675,3.849937082787665,1.824818168079794
581450,5.434811086914515,4.430063018375936,3.425053491862312
583858,5.469875141840314,3.844933283079836,2.63131856795665
585256,5.409457094063972,4.033982256147613,2.7556569672754603
585862,5.5379700657791195,4.096238616088393,2.9396357860889597
586460,5.484184780246884,3.7163943269526616,2.3537818047802075
587664,5.407040600895455,3.9913671607345376,2.5954855775422057
588565,5.553800134370477,4.002090192844426,2.7455387712647035
589567,5.36920432081485,4.341313145079151,2.673455057224356
590047,5.530831772205182,4.299087834364559,3.047592506904154
592455,5.519651443776585,3.274883071314223,1.8544285751657053
594156,5.392662945107218,3.788868897125003,2.3581390064503402
597869,5.354389993922504,4.077380202179674,2.636374683400708
598568,5.206363083598922,3.9679639099698676,1.873907723703067
599065,5.466558333275879,4.198275349260119,2.851282609856829
599469,5.614699339064398,4.308038726435895,3.6783291625781307
599671,5.3006887610603455,4.1153103604416925,3.0247128093264615
601127,5.4629066452464174,4.191611781156682,2.739437838043947
604537,5.492956945070366,4.315866907981253,3.280212899987295
609143,5.479394654679795,3.756006743845891,2.370909628780917
611938,5.501122376571728,4.259887891419325,2.9022779922882624
613235,5.452982039033104,4.037840324718925,2.959428538373173
613538,5.236569909550417,4.114353719206635,2.794038558063489
614439,5.407236616228414,4.098398832040312,2.922801284941417
615441,5.450866103721717,4.081616929711316,2.7955440782689007
615744,5.448826774541409,3.6270161418182707,2.4088050149552793
616645,5.379446755605933,3.5287116642859626,2.21496469724562
617748,5.456078207579376,3.9111157230906874,2.456361823655249
618952,5.305291833648904,4.057990494666461,2.2485767530134018
620434,5.442697862886138,3.9110300735729187,3.046478762401785
622236,5.493603517929467,4.1804475002224235,3.2051243491092376
623137,5.368664635079776,3.5718459196307455,2.4936600217648293
623844,5.40338879363981,3.812924758071568,2.387952201173987
626648,5.459901543638662,3.785483561919801,2.4802707300238493
627549,5.498587647115477,3.628097245701475,2.0360543043570014
627852,5.4562066916563285,4.099948812651917,2.62593127457657
628248,5.466451154435993,4.060425345261002,2.7478492147669757
633847,5.396595167779419,3.9123036603704873,2.3675427465415613
634748,5.472516373905058,4.177071939295073,2.998650850011865
635245,5.4507099955128515,3.8884536006055774,2.819665553015238
638049,5.453520129586553,3.6692634578286607,2.0846116683089275
644044,5.56796603654931,3.9541448398895085,2.855291968466919
644246,5.553349825653772,3.727594300664113,2.671488712847563
645450,5.356049627156263,4.1331459196984675,2.677305259442382
645551,5.300567558715813,3.798977084629498,2.8322514323537225
647858,5.3684721338353105,4.09913871942824,2.4825639927097813
654350,5.466442237819231,4.030142876446072,2.1674333244446853
654552,5.294455734782564,3.5703352162468978,2.3775837370787962
654754,5.50675237601068,4.002650720378941,2.671568844511036
656253,5.440108507768661,3.9565600429133254,2.802121281280272
656657,5.458665693473182,4.225385804813786,3.2222705135262744
657659,5.412354557644268,3.7346675639581535,2.7594615987771474
660951,5.528646712175185,3.96878544013052,2.7396922857379193
662551,5.39346424308983,4.348616239830695,3.026637421352774
663755,5.434832576815271,4.040837036113526,2.31112434313925
664757,5.435674183940237,4.341744061906708,2.543155028565413
665254,5.394231305282472,3.8284451428890347,2.452041404675092
667056,5.486568706744666,3.6356682967280194,2.445430096018287
668361,5.337772844578924,3.557940460264697,1.6036031492850247
671855,5.455496829295357,3.591699967082266,2.3076659144107157
672756,5.421041767606217,4.0866488160153205,2.8498554192809338
673455,5.479712905073152,3.9495475056930114,2.9696414220174208
675661,5.526926473655632,3.982171243813216,2.7853281866844415
677766,5.521960456344118,4.232613945692822,3.095729418790352
677968,5.52469867147524,4.06219309326104,2.83442775990625
679568,5.542183009830208,3.593158410999208,2.1844810267194603
679770,5.4473529111331445,3.6555878813482123,3.017766352778605
680250,5.470731891035749,3.796420180551964,2.326606987321863
680452,5.494080186303975,3.8100432969937246,2.2137285358187975
680957,5.482229526957769,4.035425931763446,2.5772453540833653
683256,5.418298209453922,3.201420930001375,2.416719953625528
685058,5.525914033406929,4.105539875952011,2.823848668146151
686969,5.287897729930762,4.091791408051617,2.610374040884535
687163,5.479217145339902,4.134467969631324,2.897525876078713
688569,5.512084930582857,4.08350914617594,3.255595890170939
689470,5.529984260545368,3.9337421788286755,2.543966607673467
690152,5.175562989827612,3.871442245388631,1.7342660472700213
692964,5.492988303734281,4.268352619008904,2.587002966119452
693764,5.329996666189574,4.314122997460782,2.658017153495988
694362,5.4505371307590265,4.1361049730710775,2.1817575732935284
695768,5.559268650809364,4.05442304480049,2.945756438365186
698168,5.350254032964548,3.9481233926796993,2.362595631802356
700634,5.43910654685823,4.029017041220534,2.477116193457259
701535,5.387340712438712,3.638339776802884,2.457937362477024
702133,5.451169510919536,4.067280291122785,2.620833770348998
704238,5.447106456526115,3.6588698069452046,2.0208720802203137
705341,5.3679273542341495,4.078033122372182,2.6045495445177425
706040,5.480780443011832,3.8473514784233234,2.7295247977319455
707749,5.4500983851456075,3.766511724994377,2.6097898762822513
709551,5.544233113105464,3.8944027881649603,2.628673823666435
713239,5.337523705055438,3.9558429344403305,2.721855388196238
715041,5.419044925402792,3.5056770490490945,2.000545180695579
715647,5.428319442086312,3.8915882274823668,2.6469842445197145
715950,5.553552697196833,4.036786446995102,3.412392664881567
720337,5.397079921546835,3.8441653622603815,3.0630279698551033
723141,5.538138443271755,3.6210050938125073,2.5351814619018658
724446,5.489351524473967,4.22994793364082,2.943950910259835
725751,5.406935254363147,4.014881190565316,2.3348514468279875
727553,5.534866904892102,4.024742084346675,2.521471077462236
727654,5.437505129567124,3.9874737205736057,2.455498118375483
728454,5.521670725825035,4.182018700646123,2.794323358712526
729254,5.371588516363476,3.9938292189812388,2.4106774926672547
729557,5.4565820975334995,3.334652432179858,2.3761012877117165
731140,5.420615024142051,4.185134883103233,2.3673085662696534
732243,5.390032943279387,4.000903812657616,2.857888965106412
734045,5.50307916453953,4.15478636099236,2.8392720233497952
734247,5.504236981011182,4.17231882959565,2.9447734045618006
735148,5.304696019733761,4.271479118266877,2.983500869057837
737960,5.415728642509652,3.6676952390264552,2.4366514093432907
742549,5.386664170511534,4.049579191358511,2.846292975682936
744553,5.374089062453276,3.766759124901752,2.209063896415806
748258,5.359407220440228,3.545893212491015,1.691108059278565
748662,5.565507007548927,3.7263469195718737,2.3770251906055497
749058,5.476910859596977,3.9813465634628566,2.460258211458646
749361,5.44770300389709,4.155858699091671,2.8010712101870485
751348,5.428423230903042,3.9591546965692967,2.3818982872578824
751550,5.34609855119702,3.895768349392107,1.703726105866313
753150,5.423003277549691,4.191460811498461,2.8914203445809887
753251,5.351115929758298,4.165106143046207,2.9504954195914297
756055,5.361229682100879,3.599489971953278,2.1347670638097695
757764,5.470905272336815,3.8390624496853434,2.1840409604638826
759869,5.410985670212899,4.187839904654066,3.184440120141368
760551,5.357762080208631,3.7776214526900964,2.410473410968579
761957,5.445233298926609,3.6726198995995607,2.232055903699183
763557,5.527837442360227,4.214839810060891,2.8254445254551697
765056,5.370344474519368,4.290377208073018,2.9265025423809736
765864,5.465545169146522,4.1798616971734095,2.9726389762164542
766563,5.362309052411238,4.046226389182478,2.5234012603821867
767464,5.529948932019503,3.7895564434348095,2.580838058557342
769064,5.299724375711988,3.8960298378157305,2.661176287338172
770352,5.464700992921834,3.8798620119296268,2.891406225594635
771354,5.421802085859024,3.888318733594925,2.446923108218245
773257,5.451930923079417,4.267636792930661,3.2440639082618166
774663,5.32058525913474,4.066500141268628,2.862866892751128
779370,5.405246738286472,4.02143407044563,2.3784131252012197
782561,5.416284710699537,3.5459747167704183,2.026254725939986
783462,5.424633298034376,3.7456365033318764,2.4629470432004053
784565,5.380647071754041,4.457536365024158,3.276610782658457
786569,5.5875922764304,4.275666055967304,3.613044680709594
788674,5.531996247616291,3.11164041930521,2.4647078811843244
788876,5.578631699966872,3.5657978288961734,2.477357997679527
789373,5.341748725067113,4.180859275304573,2.653496222081327
792564,5.476376673671116,3.5602516747355804,2.4238841470951713
792766,5.384370998392922,4.078250081554194,2.944626962405485
792867,5.318690422926608,3.7331076713734337,2.3699647180186556
793465,5.416444756684206,3.9215609634621704,2.346267641115069
800941,5.363948828558928,4.14210558279292,3.038031416515062
802844,5.48458277839984,4.2464705190537675,2.7383039235116184
803240,5.382206338068177,3.974345101070422,2.7277613507123766
804646,5.442060031825148,4.4772532908573766,3.2334373287666094
809252,5.3853663009540504,3.584273562422726,2.4186964573385668
810439,5.464429039731365,4.03798698339587,2.8062928469412953
810843,5.371672878652262,3.8564173049910457,1.8801670451765131
812746,5.331790279942093,3.9124376518826947,2.225856715261549
814548,5.451472538926522,3.605738479191066,2.507049231022126
814649,5.486762910623414,3.793895531417887,2.20109989605741
815247,5.200693355008044,3.577162799913606,1.713186098683088
816653,5.504971715703053,4.248610847916782,2.5471966570011713
818455,5.5411245795376285,3.829159146150045,2.6421169032737684
818859,5.510015053149431,3.8703877678505343,2.722659636466542
820745,5.419859111265725,4.080179267983715,2.8555989769705863
822244,5.547826658555977,3.7309605024921444,2.968114967200048
825048,5.406830134936309,3.6684003594166184,2.305396762419185
825553,5.253986878213314,3.493099844112331,1.7401535564407276
825654,5.36110280776982,3.354593562017415,1.9548000043656257
826353,5.4428077209207855,3.7123772668022026,1.6991223524089782
826454,5.462609882736027,4.102857228510668,2.097893864307656
827052,5.475247359861304,3.751992511237529,2.796589834881553
828862,5.268332175722464,3.7281170257936305,2.003901450668825
832651,5.318080579980748,4.033139510453632,2.493048548918141
833148,5.3927860565489425,3.778821068014464,2.4618099021959257
833249,5.450787205877751,4.058885998876029,2.71605914169431
835657,5.379410409249909,3.95372868455857,2.250447283325832
837560,5.383088019622083,4.0390294080998554,2.2760981675591454
837964,5.445301002228862,3.424266097880542,1.656838240575327
841349,5.492057145095152,4.509799882344145,3.2982361655944348
843151,5.266254293736645,3.7635264025173627,2.432577462204058
844961,5.547626764856677,4.06940875512058,2.8014336536331674
845458,5.480352566176401,4.100612537717595,2.7924211184734578
849264,5.322881624292382,4.206027352816333,2.7081174272465667
849971,5.523282586359638,3.9621535709649236,2.8920747736912573
852455,5.421535143797585,3.6701249888033898,2.4476417378669733
856463,5.449701002906589,4.012256700315094,2.7127269547210933
856766,5.480745540466793,4.001322323013732,2.5494643744825143
856968,5.3940487851935055,4.032312641216465,2.2155119070944864
857263,5.427756836639104,3.68577222010561,2.3955323851681873
859671,5.581338516765974,3.7526038362702687,3.242399552568972
861456,5.391907569835987,3.561097739101343,2.1113232794241523
865363,5.35681585461231,4.195804958988747,2.8228181297044084
